9015	Windham	0-4	6507	6560	6598	6589	6567	5880	5855	
9015	Windham	5-9	7337	7390	7427	7417	7395	6562	5875	
9015	Windham	10-14	7695	7672	7725	7762	7752	7395	6562	
9015	Windham	15-19	7887	7530	7507	7560	7597	7747	7390	
9015	Windham	20-24	7459	7317	6960	6937	6990	7582	7732	
9015	Windham	25-29	6631	7299	7157	6800	6777	6965	7552	
9015	Windham	30-34	6034	6866	7534	7392	7035	6747	6930	
9015	Windham	35-39	6929	6359	7191	7859	7717	7000	6717	
9015	Windham	40-44	7981	6964	6394	7226	7894	7657	6945	
9015	Windham	45-49	9304	7956	6939	6369	7201	7834	7597	
9015	Windham	50-54	9113	9204	7856	6839	6269	7081	7704	
9015	Windham	55-59	7863	8908	8999	7651	6634	6169	6966	
9015	Windham	60-64	6550	7543	8588	8679	7331	6394	5944	
9015	Windham	65-69	4722	6225	7218	8263	8354	7071	6169	
9015	Windham	70-74	3216	4327	5830	6823	7868	7629	6456	
9015	Windham	75-79	2357	2596	3707	5210	6203	7188	6974	
9015	Windham	80-84	1880	1717	1956	3067	4570	4733	5488	
9015	Windham	85+	1473	1340	1177	1416	2527	4227	4870	
9015	Windham	Total	110938	113773	116763	119859	122681	121861	119726	
