9005	Litchfield	0-4	5036	5102	5180	5199	5180	4243	4201	
9005	Litchfield	5-9	5776	5843	5922	5939	5920	5175	4238	
9005	Litchfield	10-14	6237	6181	6248	6327	6344	5915	5175	
9005	Litchfield	15-19	6397	5982	5926	5993	6072	6339	5910	
9005	Litchfield	20-24	5415	5457	5042	4986	5053	6067	6334	
9005	Litchfield	25-29	3848	5065	5107	4692	4636	5043	6057	
9005	Litchfield	30-34	3661	4508	5725	5767	5352	4626	5028	
9005	Litchfield	35-39	5698	4341	5188	6405	6447	5337	4616	
9005	Litchfield	40-44	7492	6048	4691	5538	6755	6412	5307	
9005	Litchfield	45-49	8382	7427	5983	4626	5473	6720	6377	
9005	Litchfield	50-54	8440	8262	7307	5863	4506	5408	6640	
9005	Litchfield	55-59	7234	8240	8062	7107	5663	4451	5343	
9005	Litchfield	60-64	6414	7054	8060	7882	6927	5508	4331	
9005	Litchfield	65-69	4848	6204	6844	7850	7672	6737	5358	
9005	Litchfield	70-74	3303	4518	5874	6514	7520	7137	6267	
9005	Litchfield	75-79	2613	2843	4058	5414	6054	6995	6637	
9005	Litchfield	80-84	2200	2003	2233	3448	4804	4849	5605	
9005	Litchfield	85+	2023	1712	1516	1743	2960	4869	5563	
9005	Litchfield	Total	95017	96790	98966	101293	103338	101831	98987	
