9009	New Haven	0-4	26565	26794	27016	27071	27047	24228	23951	
9009	New Haven	5-9	28111	28350	28567	28614	28584	27022	24203	
9009	New Haven	10-14	28669	28595	28833	29049	29097	28569	27007	
9009	New Haven	15-19	29408	28130	28072	28309	28522	29077	28549	
9009	New Haven	20-24	27177	27763	26619	26591	26827	28442	28997	
9009	New Haven	25-29	23696	27580	28215	27113	27094	26672	28277	
9009	New Haven	30-34	22221	24417	28272	28925	27839	26924	26502	
9009	New Haven	35-39	24421	21801	23913	27653	28379	27664	26754	
9009	New Haven	40-44	27229	23789	21356	23392	27029	28099	27389	
9009	New Haven	45-49	29644	26336	23124	20847	22820	26764	27824	
9009	New Haven	50-54	29753	28570	25487	22472	20330	22345	26209	
9009	New Haven	55-59	25361	28026	27038	24263	21518	19905	21880	
9009	New Haven	60-64	21971	23450	26023	25256	22831	20573	19030	
9009	New Haven	65-69	15848	19643	21035	23496	22998	21826	19668	
9009	New Haven	70-74	10823	13691	17070	18365	20702	20598	19551	
9009	New Haven	75-79	8640	8896	11347	14284	15476	18542	18448	
9009	New Haven	80-84	7000	6425	6740	8710	11138	11146	13352	
9009	New Haven	85+	5162	4859	4555	4921	6474	9472	10148	
9009	New Haven	Total	391699	397115	403282	409331	414705	417868	417739	
