9007	Middlesex	0-4	4736	4773	4836	4865	4861	4206	4089	
9007	Middlesex	5-9	4918	4956	5019	5047	5042	4856	4201	
9007	Middlesex	10-14	5006	4955	4993	5056	5084	5037	4851	
9007	Middlesex	15-19	5208	4886	4835	4873	4936	5079	5032	
9007	Middlesex	20-24	4459	4795	4474	4423	4460	4921	5064	
9007	Middlesex	25-29	3703	4433	4770	4452	4400	4435	4891	
9007	Middlesex	30-34	3793	4327	5058	5395	5077	4370	4405	
9007	Middlesex	35-39	5071	4135	4669	5400	5737	5047	4340	
9007	Middlesex	40-44	6094	5147	4211	4745	5475	5682	4997	
9007	Middlesex	45-49	6728	6017	5070	4133	4668	5420	5627	
9007	Middlesex	50-54	6636	6658	5948	5003	4067	4573	5305	
9007	Middlesex	55-59	5786	6500	6522	5812	4869	3982	4478	
9007	Middlesex	60-64	5102	5562	6276	6296	5588	4654	3807	
9007	Middlesex	65-69	3698	4853	5307	6022	6038	5343	4449	
9007	Middlesex	70-74	2307	3336	4482	4929	5645	5408	4788	
9007	Middlesex	75-79	1765	1918	2943	4085	4529	5055	4843	
9007	Middlesex	80-84	1357	1335	1486	2507	3646	3264	3640	
9007	Middlesex	85+	889	1043	1020	1169	2187	3118	3047	
9007	Middlesex	Total	77256	79629	81919	84212	86309	84450	81854	
