9015	Windham	0-4	3147	3173	3191	3187	3177	2830	2817	
9015	Windham	5-9	3510	3537	3555	3550	3540	3177	2830	
9015	Windham	10-14	3711	3700	3727	3745	3740	3540	3177	
9015	Windham	15-19	3780	3606	3595	3622	3640	3740	3540	
9015	Windham	20-24	3577	3535	3361	3350	3377	3635	3735	
9015	Windham	25-29	3284	3552	3510	3336	3325	3372	3630	
9015	Windham	30-34	3000	3404	3672	3630	3456	3315	3362	
9015	Windham	35-39	3429	3130	3534	3802	3760	3446	3305	
9015	Windham	40-44	3963	3419	3120	3524	3792	3740	3426	
9015	Windham	45-49	4673	3958	3414	3115	3519	3772	3720	
9015	Windham	50-54	4649	4633	3918	3374	3075	3474	3727	
9015	Windham	55-59	3972	4539	4523	3808	3264	3040	3434	
9015	Windham	60-64	3345	3842	4409	4393	3678	3174	2955	
9015	Windham	65-69	2432	3215	3712	4279	4263	3578	3089	
9015	Windham	70-74	1699	2272	3055	3552	4119	3963	3328	
9015	Windham	75-79	1324	1414	1987	2770	3267	3829	3688	
9015	Windham	80-84	1171	1009	1099	1672	2455	2617	3069	
9015	Windham	85+	975	891	729	819	1392	2447	2944	
9015	Windham	Total	55641	56829	58111	59528	60839	60689	59776	
