9011	New London	0-4	15842	15928	16034	16048	16013	12965	12905	
9011	New London	5-9	17199	17292	17395	17406	17369	15998	12955	
9011	New London	10-14	17075	16946	17037	17140	17151	17359	15988	
9011	New London	15-19	16808	15950	15839	15928	16026	17141	17349	
9011	New London	20-24	15212	15127	14387	14302	14389	15996	17106	
9011	New London	25-29	13517	15509	15432	14705	14622	14334	15936	
9011	New London	30-34	12833	13899	15884	15810	15087	14557	14269	
9011	New London	35-39	14968	12699	13735	15668	15614	15022	14492	
9011	New London	40-44	17707	14783	12599	13608	15500	15494	14912	
9011	New London	45-49	21126	17411	14589	12481	13467	15385	15379	
9011	New London	50-54	21261	20633	17052	14331	12299	13247	15135	
9011	New London	55-59	18026	20535	19955	16539	13946	12099	13037	
9011	New London	60-64	14947	17060	19455	18943	15758	13456	11674	
9011	New London	65-69	11365	13707	15689	17924	17507	15208	12986	
9011	New London	70-74	7884	10101	12220	14052	16102	15997	13913	
9011	New London	75-79	6562	6707	8600	10453	12103	14717	14627	
9011	New London	80-84	5442	5056	5205	6698	8222	9253	11247	
9011	New London	85+	3957	4117	3850	4000	5162	7834	9427	
9011	New London	Total	251731	253460	254957	256036	256337	256062	253337	
