20111	Lyon	0-4	23965	1013	990	972	942	909	872
20111	Lyon	5-9	25318	1061	984	962	946	917	885
20111	Lyon	10-14	24308	1031	1040	965	944	928	900
20111	Lyon	15-19	23051	1370	1269	1281	1189	1164	1144
20111	Lyon	20-24	22866	2387	2298	2129	2149	1995	1952
20111	Lyon	25-29	26696	1023	1101	1060	982	992	921
20111	Lyon	30-34	24933	977	898	967	931	862	871
20111	Lyon	35-39	25044	842	948	871	938	903	836
20111	Lyon	40-44	24548	803	818	921	847	913	879
20111	Lyon	45-49	28825	871	784	799	900	828	894
20111	Lyon	50-54	29405	1050	843	756	770	865	792
20111	Lyon	55-59	26156	1063	1024	822	737	751	843
20111	Lyon	60-64	21235	919	1025	989	794	712	726
20111	Lyon	65-69	15200	698	882	985	953	767	687
20111	Lyon	70-74	12438	588	643	821	925	904	732
20111	Lyon	75-79	10756	405	528	573	736	831	819
20111	Lyon	80-84	9158	391	337	445	477	620	705
20111	Lyon	85+	7728	554	544	644	735	923	1129
20111	Lyon	Total	381630	16986	16966	16864	16805	16595	16381
