20111	Lyon	0-4	24949	1006	1035	1015	983	947	908
20111	Lyon	5-9	24249	1093	975	1004	986	955	921
20111	Lyon	10-14	25646	1068	1073	957	986	969	939
20111	Lyon	15-19	23494	1249	1314	1321	1178	1214	1193
20111	Lyon	20-24	21229	2029	2090	2200	2212	1973	2034
20111	Lyon	25-29	23873	1171	940	969	1021	1027	917
20111	Lyon	30-34	23247	1026	1028	825	850	897	902
20111	Lyon	35-39	22728	845	993	995	797	822	866
20111	Lyon	40-44	22220	873	819	964	967	775	799
20111	Lyon	45-49	26528	861	850	798	939	943	755
20111	Lyon	50-54	26321	1005	825	812	759	891	892
20111	Lyon	55-59	21914	1099	972	798	787	735	863
20111	Lyon	60-64	19602	926	1041	920	756	748	698
20111	Lyon	65-69	13628	708	870	981	867	716	712
20111	Lyon	70-74	8709	470	640	795	908	807	672
20111	Lyon	75-79	7923	319	397	554	690	792	703
20111	Lyon	80-84	5814	241	248	311	453	568	660
20111	Lyon	85+	3483	237	269	304	377	553	752
20111	Lyon	Total	345557	16226	16378	16523	16517	16332	16187
