20207	Woodson	0-4	1064	151	163	165	160	150	136
20207	Woodson	5-9	1086	183	111	123	126	125	119
20207	Woodson	10-14	1116	202	171	104	115	118	117
20207	Woodson	15-19	1027	185	188	159	96	107	110
20207	Woodson	20-24	860	130	146	149	126	77	86
20207	Woodson	25-29	952	166	148	167	171	146	89
20207	Woodson	30-34	821	199	181	161	182	186	158
20207	Woodson	35-39	1011	147	178	162	143	161	164
20207	Woodson	40-44	1174	127	130	157	142	126	142
20207	Woodson	45-49	1272	184	118	121	146	132	117
20207	Woodson	50-54	1256	242	167	106	106	126	112
20207	Woodson	55-59	1272	269	227	156	98	99	116
20207	Woodson	60-64	1179	258	247	208	142	90	90
20207	Woodson	65-69	1002	210	236	226	190	130	82
20207	Woodson	70-74	763	158	186	211	204	173	119
20207	Woodson	75-79	690	97	129	152	172	166	140
20207	Woodson	80-84	385	118	77	103	122	139	134
20207	Woodson	85+	258	131	149	125	135	157	182
20207	Woodson	Total	17188	0	0	0	0	0	0
