20029	Cloud	0-4	2583	333	336	333	317	300	299
20029	Cloud	5-9	2923	314	321	323	321	306	290
20029	Cloud	10-14	3032	304	304	311	313	311	297
20029	Cloud	15-19	2757	343	295	296	303	305	303
20029	Cloud	20-24	1723	347	321	276	277	284	286
20029	Cloud	25-29	2136	265	258	239	206	207	213
20029	Cloud	30-34	2139	285	260	253	233	200	201
20029	Cloud	35-39	2585	228	264	240	232	210	179
20029	Cloud	40-44	2630	219	217	251	227	219	198
20029	Cloud	45-49	2957	254	211	208	241	217	210
20029	Cloud	50-54	2709	317	242	201	197	227	203
20029	Cloud	55-59	2324	332	306	234	194	190	219
20029	Cloud	60-64	2090	273	309	284	216	179	176
20029	Cloud	65-69	1542	261	253	288	264	199	165
20029	Cloud	70-74	974	192	235	228	265	243	183
20029	Cloud	75-79	666	149	168	206	199	234	214
20029	Cloud	80-84	381	96	110	126	158	148	182
20029	Cloud	85+	267	108	109	128	153	196	213
20029	Cloud	Total	36418	4620	4519	4425	4314	4178	4031
