20173	Sedgwick	0-4	736	18595	19234	18940	18814	18940	19250
20173	Sedgwick	5-9	945	18812	18431	19074	18789	18672	18804
20173	Sedgwick	10-14	770	17900	18776	18396	19039	18756	18639
20173	Sedgwick	15-19	1061	16395	17836	18711	18333	18976	18695
20173	Sedgwick	20-24	641	17632	16918	18407	19311	18921	19586
20173	Sedgwick	25-29	910	18589	17924	17201	18717	19640	19245
20173	Sedgwick	30-34	922	17901	17964	17312	16605	18060	18941
20173	Sedgwick	35-39	784	15579	17784	17834	17167	16448	17869
20173	Sedgwick	40-44	971	14930	15449	17640	17696	17036	16327
20173	Sedgwick	45-49	1049	14779	14801	15315	17484	17539	16878
20173	Sedgwick	50-54	966	17351	14434	14412	14870	16910	16901
20173	Sedgwick	55-59	860	17278	17036	14176	14161	14621	16632
20173	Sedgwick	60-64	762	14560	16752	16528	13757	13749	14209
20173	Sedgwick	65-69	529	11335	14024	16163	15970	13305	13312
20173	Sedgwick	70-74	439	7968	10623	13231	15348	15247	12758
20173	Sedgwick	75-79	359	6150	7226	9602	11949	13864	13767
20173	Sedgwick	80-84	194	5055	5106	6020	7996	10000	11684
20173	Sedgwick	85+	294	6823	7428	8603	11048	14179	17598
20173	Sedgwick	Total	13192	256609	267141	276389	284608	291730	297676
