20097	Kiowa	0-4	1212	164	160	92	54	38	28
20097	Kiowa	5-9	1348	141	124	122	70	41	29
20097	Kiowa	10-14	1529	133	113	99	97	56	33
20097	Kiowa	15-19	1293	204	113	96	84	82	48
20097	Kiowa	20-24	849	216	190	106	89	78	77
20097	Kiowa	25-29	897	130	37	33	18	15	14
20097	Kiowa	30-34	829	115	58	17	14	8	7
20097	Kiowa	35-39	1426	114	76	38	11	9	5
20097	Kiowa	40-44	1297	137	89	59	30	9	7
20097	Kiowa	45-49	1434	134	112	73	48	24	7
20097	Kiowa	50-54	1293	174	116	96	62	41	21
20097	Kiowa	55-59	1381	192	156	104	87	56	37
20097	Kiowa	60-64	1119	185	173	141	94	78	51
20097	Kiowa	65-69	886	120	164	154	125	84	70
20097	Kiowa	70-74	629	93	97	134	128	106	72
20097	Kiowa	75-79	421	93	76	79	109	104	86
20097	Kiowa	80-84	373	68	72	59	62	86	83
20097	Kiowa	85+	398	100	91	93	85	87	110
20097	Kiowa	Total	18614	0	0	0	0	0	0
