20161	Riley	0-4	963	5211	5408	5508	5738	5890	5920
20161	Riley	5-9	1126	3479	3439	3572	3641	3796	3899
20161	Riley	10-14	1067	2884	2878	2845	2955	3012	3141
20161	Riley	15-19	1216	7078	7135	7183	7159	7301	7444
20161	Riley	20-24	793	19046	19031	19186	19318	19252	19636
20161	Riley	25-29	1092	8616	8586	8580	8651	8712	8683
20161	Riley	30-34	1096	5610	5580	5560	5556	5602	5641
20161	Riley	35-39	1058	3848	3818	3795	3780	3775	3804
20161	Riley	40-44	1316	2795	2774	2754	2739	2729	2727
20161	Riley	45-49	1161	2351	2776	2756	2736	2723	2714
20161	Riley	50-54	1275	2761	2305	2716	2690	2665	2644
20161	Riley	55-59	1405	2936	2718	2269	2674	2649	2625
20161	Riley	60-64	1086	2615	2869	2657	2219	2617	2594
20161	Riley	65-69	804	1942	2545	2796	2594	2170	2561
20161	Riley	70-74	656	1282	1842	2431	2687	2505	2105
20161	Riley	75-79	452	908	1176	1694	2243	2486	2324
20161	Riley	80-84	233	791	745	975	1418	1894	2117
20161	Riley	85+	304	1041	1116	1139	1369	1912	2666
20161	Riley	Total	17103	0	0	0	0	0	0
