20017	Chase	0-4	595	60	61	56	56	53	45
20017	Chase	5-9	723	78	52	53	49	49	46
20017	Chase	10-14	701	76	73	49	50	46	46
20017	Chase	15-19	600	92	73	70	47	48	44
20017	Chase	20-24	412	88	79	62	60	40	41
20017	Chase	25-29	484	73	59	53	42	41	27
20017	Chase	30-34	477	73	69	57	50	39	39
20017	Chase	35-39	637	75	66	63	51	45	35
20017	Chase	40-44	709	84	69	61	59	48	42
20017	Chase	45-49	750	74	78	65	57	55	45
20017	Chase	50-54	627	104	70	74	61	54	52
20017	Chase	55-59	668	89	99	66	70	58	51
20017	Chase	60-64	556	109	83	93	62	66	55
20017	Chase	65-69	440	97	104	79	89	59	63
20017	Chase	70-74	340	79	88	96	72	83	55
20017	Chase	75-79	246	48	68	74	83	61	72
20017	Chase	80-84	165	29	40	58	63	73	52
20017	Chase	85+	141	30	34	48	71	88	108
20017	Chase	Total	9271	1358	1265	1176	1092	1006	920
