20045	Douglas	0-4	453	3091	3276	3535	3750	3899	3994
20045	Douglas	5-9	523	3293	3138	3326	3590	3810	3962
20045	Douglas	10-14	594	3206	3349	3192	3384	3652	3876
20045	Douglas	15-19	523	5118	5464	5709	5441	5768	6226
20045	Douglas	20-24	327	10785	10268	10964	11457	10920	11578
20045	Douglas	25-29	366	5101	5069	4827	5156	5389	5136
20045	Douglas	30-34	341	4356	4589	4559	4340	4637	4847
20045	Douglas	35-39	443	3606	4416	4652	4617	4391	4691
20045	Douglas	40-44	500	2993	3649	4472	4714	4680	4452
20045	Douglas	45-49	548	2814	3019	3683	4516	4762	4728
20045	Douglas	50-54	474	2989	2787	2981	3634	4443	4676
20045	Douglas	55-59	631	2820	2964	2767	2959	3612	4418
20045	Douglas	60-64	571	2713	2741	2886	2700	2888	3534
20045	Douglas	65-69	341	2006	2627	2656	2805	2634	2821
20045	Douglas	70-74	313	1267	1906	2515	2555	2719	2570
20045	Douglas	75-79	195	895	1146	1738	2300	2334	2499
20045	Douglas	80-84	111	587	726	936	1448	1932	1959
20045	Douglas	85+	61	574	708	915	1212	1848	2657
20045	Douglas	Total	7315	58214	61843	66312	70576	74316	78623
