20155	Reno	0-4	541	1905	1837	1773	1736	1690	1615
20155	Reno	5-9	718	2020	1845	1780	1719	1684	1640
20155	Reno	10-14	686	2064	1975	1804	1740	1680	1647
20155	Reno	15-19	697	1945	2023	1936	1769	1706	1648
20155	Reno	20-24	365	1922	1949	2028	1940	1773	1710
20155	Reno	25-29	504	1706	1659	1684	1752	1676	1532
20155	Reno	30-34	486	1862	1710	1663	1686	1754	1678
20155	Reno	35-39	706	1621	1793	1645	1599	1621	1685
20155	Reno	40-44	711	1653	1565	1732	1589	1545	1568
20155	Reno	45-49	670	1770	1606	1519	1681	1541	1499
20155	Reno	50-54	746	2237	1703	1539	1449	1596	1453
20155	Reno	55-59	694	2290	2171	1653	1493	1406	1550
20155	Reno	60-64	530	2142	2200	2088	1590	1436	1352
20155	Reno	65-69	418	1745	2053	2109	2006	1528	1381
20155	Reno	70-74	309	1370	1619	1918	1979	1896	1451
20155	Reno	75-79	313	1112	1239	1464	1731	1778	1707
20155	Reno	80-84	251	981	905	1019	1210	1435	1471
20155	Reno	85+	160	1415	1401	1513	1771	2119	2369
20155	Reno	Total	9505	31659	31267	30752	30182	29517	28702
