20033	Comanche	0-4	609	148	129	145	164	178	181
20033	Comanche	5-9	787	130	152	133	148	168	182
20033	Comanche	10-14	854	144	134	156	136	153	173
20033	Comanche	15-19	841	125	145	135	158	138	154
20033	Comanche	20-24	611	73	95	110	103	120	105
20033	Comanche	25-29	529	88	91	118	138	129	152
20033	Comanche	30-34	591	97	100	103	133	155	144
20033	Comanche	35-39	831	103	99	101	104	134	155
20033	Comanche	40-44	809	107	103	99	101	104	134
20033	Comanche	45-49	1020	82	104	99	95	98	100
20033	Comanche	50-54	1028	133	75	93	88	83	83
20033	Comanche	55-59	1092	147	124	70	87	82	78
20033	Comanche	60-64	888	129	140	118	66	83	79
20033	Comanche	65-69	781	126	122	133	112	63	79
20033	Comanche	70-74	592	113	117	114	125	107	61
20033	Comanche	75-79	470	83	100	103	101	110	94
20033	Comanche	80-84	274	67	65	79	82	81	89
20033	Comanche	85+	214	59	74	82	97	111	119
20033	Comanche	Total	12821	0	0	0	0	0	0
