20011	Bourbon	0-4	701	1001	1086	1017	995	985	980
20011	Bourbon	5-9	813	1047	966	1048	983	961	952
20011	Bourbon	10-14	855	1051	1014	936	1016	952	932
20011	Bourbon	15-19	873	1048	1021	986	910	988	926
20011	Bourbon	20-24	503	996	997	973	939	867	942
20011	Bourbon	25-29	666	806	729	731	714	689	637
20011	Bourbon	30-34	626	849	794	718	720	703	679
20011	Bourbon	35-39	704	820	805	753	680	681	664
20011	Bourbon	40-44	829	745	782	768	718	649	650
20011	Bourbon	45-49	867	703	714	749	736	688	621
20011	Bourbon	50-54	851	1001	662	667	694	675	623
20011	Bourbon	55-59	842	981	954	629	633	657	636
20011	Bourbon	60-64	763	990	917	890	586	588	609
20011	Bourbon	65-69	452	808	924	855	828	545	546
20011	Bourbon	70-74	431	629	735	847	789	770	509
20011	Bourbon	75-79	365	448	545	636	731	680	661
20011	Bourbon	80-84	178	380	343	420	493	572	535
20011	Bourbon	85+	188	469	486	468	521	608	714
20011	Bourbon	Total	11507	0	0	0	0	0	0
