20043	Doniphan	0-4	1753	448	430	394	344	309	270
20043	Doniphan	5-9	1993	471	422	405	372	325	293
20043	Doniphan	10-14	1913	495	450	403	388	356	311
20043	Doniphan	15-19	1901	698	477	435	390	375	344
20043	Doniphan	20-24	1165	571	619	424	386	346	334
20043	Doniphan	25-29	1557	423	372	404	277	252	226
20043	Doniphan	30-34	1557	462	430	378	411	281	257
20043	Doniphan	35-39	1668	425	434	404	356	386	264
20043	Doniphan	40-44	1907	444	407	416	387	341	370
20043	Doniphan	45-49	1859	446	428	392	401	374	329
20043	Doniphan	50-54	1900	506	426	408	373	380	353
20043	Doniphan	55-59	2119	600	489	411	394	360	368
20043	Doniphan	60-64	1702	510	567	463	390	374	342
20043	Doniphan	65-69	1362	432	481	536	439	370	356
20043	Doniphan	70-74	1068	309	400	449	505	416	353
20043	Doniphan	75-79	763	234	278	361	407	459	379
20043	Doniphan	80-84	509	173	191	229	300	341	388
20043	Doniphan	85+	308	227	240	266	317	413	508
20043	Doniphan	Total	27004	0	0	0	0	0	0
