20121	Miami	0-4	1247	1010	844	880	964	1034	1041
20121	Miami	5-9	1062	1124	1016	849	885	971	1041
20121	Miami	10-14	1110	1253	1133	1024	856	893	980
20121	Miami	15-19	1238	1127	1259	1139	1030	861	898
20121	Miami	20-24	873	751	966	1079	977	884	739
20121	Miami	25-29	896	728	711	916	1023	926	838
20121	Miami	30-34	980	944	923	902	1161	1297	1174
20121	Miami	35-39	934	1001	953	932	910	1172	1308
20121	Miami	40-44	1444	1057	1005	958	937	915	1179
20121	Miami	45-49	1184	1202	1059	1008	961	940	918
20121	Miami	50-54	1112	1368	1188	1045	992	944	920
20121	Miami	55-59	1119	1242	1354	1176	1035	983	935
20121	Miami	60-64	934	990	1220	1332	1157	1019	968
20121	Miami	65-69	714	818	967	1194	1306	1136	1002
20121	Miami	70-74	670	631	781	928	1152	1268	1108
20121	Miami	75-79	551	481	589	731	870	1082	1196
20121	Miami	80-84	337	368	410	501	628	751	940
20121	Miami	85+	225	518	600	728	932	1170	1499
20121	Miami	Total	16630	16537	16898	17193	17573	18007	18355
