20059	Franklin	0-4	3147	801	808	805	808	791	759
20059	Franklin	5-9	3561	932	786	794	790	793	777
20059	Franklin	10-14	3664	987	922	778	785	782	785
20059	Franklin	15-19	3056	960	976	912	769	776	773
20059	Franklin	20-24	2236	820	894	909	849	716	723
20059	Franklin	25-29	2739	730	729	795	808	755	636
20059	Franklin	30-34	2433	757	745	745	812	825	771
20059	Franklin	35-39	2792	722	740	728	728	794	807
20059	Franklin	40-44	2993	737	707	723	712	712	777
20059	Franklin	45-49	3600	773	723	693	709	699	699
20059	Franklin	50-54	3472	1008	747	699	671	686	675
20059	Franklin	55-59	3366	971	979	725	678	652	665
20059	Franklin	60-64	2318	757	922	927	687	643	619
20059	Franklin	65-69	2084	623	709	866	869	644	602
20059	Franklin	70-74	1415	476	564	639	784	783	580
20059	Franklin	75-79	1173	319	412	491	552	683	678
20059	Franklin	80-84	731	198	235	306	371	410	517
20059	Franklin	85+	552	162	195	236	303	383	433
20059	Franklin	Total	45332	12733	12793	12770	12686	12525	12274
