20099	Labette	0-4	548	666	707	656	633	631	629
20099	Labette	5-9	577	683	638	679	630	609	607
20099	Labette	10-14	704	718	661	618	657	610	590
20099	Labette	15-19	646	742	699	644	601	640	594
20099	Labette	20-24	439	699	711	670	617	577	614
20099	Labette	25-29	396	633	590	601	567	523	490
20099	Labette	30-34	402	576	567	528	538	507	466
20099	Labette	35-39	515	542	541	532	494	502	472
20099	Labette	40-44	516	626	517	515	507	472	479
20099	Labette	45-49	751	618	602	497	495	487	453
20099	Labette	50-54	682	834	580	562	459	451	440
20099	Labette	55-59	546	770	790	545	528	430	420
20099	Labette	60-64	601	621	709	728	498	484	392
20099	Labette	65-69	470	581	571	652	672	454	444
20099	Labette	70-74	373	434	525	517	598	622	420
20099	Labette	75-79	189	296	366	443	430	499	523
20099	Labette	80-84	116	161	226	282	347	333	394
20099	Labette	85+	112	185	181	237	306	392	416
20099	Labette	Total	8583	10385	10180	9906	9579	9223	8843
