20029	Cloud	0-4	2548	289	321	319	304	288	288
20029	Cloud	5-9	2811	272	277	309	307	292	277
20029	Cloud	10-14	3000	284	262	267	298	296	282
20029	Cloud	15-19	2615	337	275	254	259	289	287
20029	Cloud	20-24	1851	284	318	259	239	244	272
20029	Cloud	25-29	2033	252	212	238	194	179	183
20029	Cloud	30-34	2481	261	249	209	234	190	175
20029	Cloud	35-39	2662	217	245	232	194	217	175
20029	Cloud	40-44	2627	216	207	233	221	184	206
20029	Cloud	45-49	3172	277	209	200	225	213	177
20029	Cloud	50-54	2699	301	267	201	191	214	202
20029	Cloud	55-59	2442	295	292	259	195	186	208
20029	Cloud	60-64	2360	308	280	278	247	185	176
20029	Cloud	65-69	1501	274	294	267	264	236	176
20029	Cloud	70-74	1112	227	253	274	248	247	223
20029	Cloud	75-79	726	203	207	230	250	223	224
20029	Cloud	80-84	607	191	166	167	183	201	173
20029	Cloud	85+	471	291	276	274	291	323	320
20029	Cloud	Total	37718	4765	4625	4471	4326	4177	4028
