20051	Ellis	0-4	1087	1997	2012	2084	2131	2196	2316
20051	Ellis	5-9	1536	1792	1968	1980	2047	2088	2146
20051	Ellis	10-14	1341	1681	1770	1945	1957	2024	2065
20051	Ellis	15-19	1386	2014	1993	2100	2307	2322	2401
20051	Ellis	20-24	860	3897	3874	3833	4036	4432	4459
20051	Ellis	25-29	1019	2213	2136	2124	2102	2213	2432
20051	Ellis	30-34	919	1906	1857	1791	1781	1762	1855
20051	Ellis	35-39	1603	1521	1863	1813	1747	1734	1713
20051	Ellis	40-44	1482	1382	1491	1826	1777	1711	1698
20051	Ellis	45-49	1484	1398	1357	1463	1790	1739	1673
20051	Ellis	50-54	1306	1714	1360	1316	1413	1722	1665
20051	Ellis	55-59	1437	1849	1680	1334	1291	1387	1690
20051	Ellis	60-64	1155	1647	1786	1626	1292	1253	1348
20051	Ellis	65-69	962	1125	1573	1707	1555	1237	1200
20051	Ellis	70-74	815	820	1026	1442	1571	1438	1149
20051	Ellis	75-79	588	671	726	906	1269	1379	1258
20051	Ellis	80-84	237	674	554	604	760	1072	1173
20051	Ellis	85+	203	712	868	854	904	1086	1458
20051	Ellis	Total	19420	0	0	0	0	0	0
