20147	Phillips	0-4	533	184	170	171	174	167	162
20147	Phillips	5-9	632	171	174	161	160	162	154
20147	Phillips	10-14	639	192	162	166	153	153	155
20147	Phillips	15-19	543	169	184	156	159	147	147
20147	Phillips	20-24	408	132	143	156	131	134	123
20147	Phillips	25-29	479	132	106	115	125	106	108
20147	Phillips	30-34	403	163	151	121	131	143	121
20147	Phillips	35-39	497	142	151	139	111	120	131
20147	Phillips	40-44	557	127	129	136	126	100	108
20147	Phillips	45-49	545	152	117	119	124	114	89
20147	Phillips	50-54	501	191	142	108	110	114	103
20147	Phillips	55-59	518	225	182	136	103	105	109
20147	Phillips	60-64	529	209	215	173	130	99	101
20147	Phillips	65-69	378	191	199	206	164	124	94
20147	Phillips	70-74	309	124	174	181	190	150	115
20147	Phillips	75-79	124	104	111	157	161	170	131
20147	Phillips	80-84	84	66	86	92	134	136	147
20147	Phillips	85+	30	53	68	96	115	163	187
20147	Phillips	Total	7709	2727	2665	2587	2503	2407	2286
