20197	Wabaunsee	0-4	397	267	224	222	234	246	259
20197	Wabaunsee	5-9	418	219	262	220	218	230	242
20197	Wabaunsee	10-14	437	249	215	256	215	213	225
20197	Wabaunsee	15-19	515	235	245	211	253	212	210
20197	Wabaunsee	20-24	408	161	200	209	180	215	181
20197	Wabaunsee	25-29	300	189	157	195	203	175	210
20197	Wabaunsee	30-34	347	181	199	165	205	214	185
20197	Wabaunsee	35-39	302	199	175	193	160	198	207
20197	Wabaunsee	40-44	275	193	193	170	187	155	193
20197	Wabaunsee	45-49	500	206	188	187	165	183	151
20197	Wabaunsee	50-54	440	219	198	179	179	157	173
20197	Wabaunsee	55-59	429	293	212	192	174	174	152
20197	Wabaunsee	60-64	375	314	280	203	183	166	167
20197	Wabaunsee	65-69	298	262	298	266	193	175	159
20197	Wabaunsee	70-74	232	205	232	268	241	177	163
20197	Wabaunsee	75-79	140	150	176	199	231	208	152
20197	Wabaunsee	80-84	63	116	127	153	172	202	181
20197	Wabaunsee	85+	51	70	118	149	194	236	286
20197	Wabaunsee	Total	5927	3728	3697	3636	3587	3536	3496
