20149	Pottawatomie	0-4	639	1870	2001	2158	2359	2609	2845
20149	Pottawatomie	5-9	675	1913	1891	2024	2183	2387	2640
20149	Pottawatomie	10-14	652	1833	1938	1917	2051	2213	2420
20149	Pottawatomie	15-19	700	1701	1851	1958	1937	2073	2238
20149	Pottawatomie	20-24	447	1281	1505	1639	1734	1716	1837
20149	Pottawatomie	25-29	434	1296	1344	1580	1721	1821	1802
20149	Pottawatomie	30-34	460	1711	1740	1804	2121	2310	2445
20149	Pottawatomie	35-39	649	1444	1742	1771	1835	2157	2348
20149	Pottawatomie	40-44	685	1263	1465	1769	1799	1865	2193
20149	Pottawatomie	45-49	708	1259	1277	1482	1790	1821	1889
20149	Pottawatomie	50-54	658	1569	1251	1267	1468	1768	1794
20149	Pottawatomie	55-59	715	1502	1562	1246	1262	1462	1761
20149	Pottawatomie	60-64	658	1238	1476	1535	1225	1242	1439
20149	Pottawatomie	65-69	509	959	1207	1442	1503	1202	1220
20149	Pottawatomie	70-74	359	699	918	1163	1397	1464	1176
20149	Pottawatomie	75-79	243	510	651	857	1089	1311	1378
20149	Pottawatomie	80-84	186	431	415	535	712	914	1110
20149	Pottawatomie	85+	122	418	538	598	743	994	1325
20149	Pottawatomie	Total	9499	0	0	0	0	0	0
