20155	Reno	0-4	647	1953	1919	1851	1813	1764	1683
20155	Reno	5-9	576	2169	1890	1859	1793	1757	1711
20155	Reno	10-14	708	2124	2124	1851	1820	1756	1721
20155	Reno	15-19	786	2151	2086	2086	1817	1788	1725
20155	Reno	20-24	331	2318	2153	2088	2089	1820	1791
20155	Reno	25-29	451	2166	2019	1876	1820	1821	1587
20155	Reno	30-34	478	2188	2178	2029	1884	1825	1825
20155	Reno	35-39	609	1889	2110	2099	1953	1809	1748
20155	Reno	40-44	593	1823	1823	2038	2029	1888	1749
20155	Reno	45-49	816	1845	1766	1767	1975	1967	1829
20155	Reno	50-54	608	2206	1755	1674	1668	1854	1839
20155	Reno	55-59	685	2328	2120	1689	1613	1610	1791
20155	Reno	60-64	526	1996	2190	1994	1592	1525	1525
20155	Reno	65-69	386	1542	1859	2050	1868	1497	1439
20155	Reno	70-74	272	1166	1390	1695	1891	1735	1402
20155	Reno	75-79	241	933	1007	1200	1467	1645	1503
20155	Reno	80-84	129	666	718	778	936	1159	1325
20155	Reno	85+	103	672	761	870	981	1187	1494
20155	Reno	Total	8945	32135	31869	31493	31009	30407	29686
