20203	Wichita	0-4	443	87	84	66	59	55	52
20203	Wichita	5-9	682	71	77	74	59	52	49
20203	Wichita	10-14	571	76	63	68	66	52	46
20203	Wichita	15-19	561	93	70	58	63	61	48
20203	Wichita	20-24	482	64	73	54	45	49	47
20203	Wichita	25-29	450	50	37	42	31	26	28
20203	Wichita	30-34	467	53	41	31	35	26	21
20203	Wichita	35-39	559	72	44	34	26	29	21
20203	Wichita	40-44	524	69	61	37	29	22	25
20203	Wichita	45-49	669	64	60	53	32	25	19
20203	Wichita	50-54	617	76	58	54	48	29	22
20203	Wichita	55-59	570	99	71	54	51	45	27
20203	Wichita	60-64	458	72	93	66	50	48	43
20203	Wichita	65-69	478	54	67	86	62	47	45
20203	Wichita	70-74	359	40	49	60	79	57	44
20203	Wichita	75-79	257	35	36	44	54	73	52
20203	Wichita	80-84	98	24	28	29	37	45	63
20203	Wichita	85+	54	29	28	31	34	43	53
20203	Wichita	Total	8299	1128	1038	944	860	783	704
