20127	Morris	0-4	444	150	155	161	169	177	179
20127	Morris	5-9	561	174	146	151	157	165	173
20127	Morris	10-14	628	169	172	144	149	155	164
20127	Morris	15-19	636	167	166	169	141	147	153
20127	Morris	20-24	341	123	140	140	143	120	125
20127	Morris	25-29	447	144	137	156	156	160	134
20127	Morris	30-34	442	172	160	151	173	173	178
20127	Morris	35-39	409	130	168	155	147	168	167
20127	Morris	40-44	518	124	127	164	152	144	165
20127	Morris	45-49	527	170	122	125	162	150	142
20127	Morris	50-54	550	219	164	117	120	155	143
20127	Morris	55-59	608	230	213	160	114	118	152
20127	Morris	60-64	479	216	216	201	151	107	112
20127	Morris	65-69	398	178	202	203	189	143	101
20127	Morris	70-74	269	167	169	193	195	182	138
20127	Morris	75-79	195	98	154	157	179	181	170
20127	Morris	80-84	105	95	79	127	133	150	153
20127	Morris	85+	53	95	116	117	161	195	229
20127	Morris	Total	7610	2821	2806	2792	2792	2790	2778
