40121	Pittsburg	0-4	1355	1443	1443	1410	1407	1338	1200
40121	Pittsburg	5-9	1267	1387	1474	1474	1443	1345	1183
40121	Pittsburg	10-14	1243	1302	1425	1512	1512	1438	1291
40121	Pittsburg	15-19	1467	1264	1320	1448	1532	1528	1431
40121	Pittsburg	20-24	1493	1475	1274	1327	1456	1210	586
40121	Pittsburg	25-29	1469	1512	1494	1297	1347	884	-60
40121	Pittsburg	30-34	1029	1490	1533	1516	1320	736	-320
40121	Pittsburg	35-39	1158	1049	1508	1552	1534	1102	341
40121	Pittsburg	40-44	1244	1167	1060	1517	1562	1176	429
40121	Pittsburg	45-49	1540	1267	1192	1087	1541	1858	1920
40121	Pittsburg	50-54	1554	1529	1261	1190	1091	1072	984
40121	Pittsburg	55-59	1499	1547	1528	1267	1199	1217	1379
40121	Pittsburg	60-64	1445	1457	1507	1495	1245	1139	1143
40121	Pittsburg	65-69	1228	1371	1391	1445	1439	1673	2091
40121	Pittsburg	70-74	997	1139	1274	1302	1359	1648	2219
40121	Pittsburg	75-79	921	908	1037	1162	1199	1558	2228
40121	Pittsburg	80-84	735	753	756	868	978	1420	2230
40121	Pittsburg	85+	815	887	953	1011	1141	1837	3149
40121	Pittsburg	Total	22456	22946	23434	23878	24306	24179	23424
