40099	Murray	0-4	455	471	481	496	515	534	553
40099	Murray	5-9	453	480	495	506	520	534	548
40099	Murray	10-14	496	477	505	521	531	541	551
40099	Murray	15-19	458	519	501	528	545	562	579
40099	Murray	20-24	506	483	545	528	552	576	600
40099	Murray	25-29	513	521	496	560	543	526	509
40099	Murray	30-34	363	516	525	502	564	626	688
40099	Murray	35-39	373	380	531	540	517	494	471
40099	Murray	40-44	360	391	399	548	558	568	578
40099	Murray	45-49	441	376	407	417	563	709	855
40099	Murray	50-54	488	462	400	429	441	453	465
40099	Murray	55-59	417	481	457	399	430	461	492
40099	Murray	60-64	381	407	469	450	395	340	285
40099	Murray	65-69	322	367	393	452	437	422	407
40099	Murray	70-74	281	285	325	352	406	460	514
40099	Murray	75-79	231	235	243	277	301	325	349
40099	Murray	80-84	146	159	164	174	202	230	258
40099	Murray	85+	135	139	151	164	181	198	215
40099	Murray	Total	6823	7154	7493	7841	8198	8559	8917
