40109	Oklahoma	0-4	24010	23430	23264	23610	23902	23044	21019
40109	Oklahoma	5-9	24614	24009	23435	23275	23624	22850	20931
40109	Oklahoma	10-14	23418	24655	24051	23478	23321	21972	19436
40109	Oklahoma	15-19	23785	24576	25816	25216	24650	23066	20486
40109	Oklahoma	20-24	23486	23683	24478	25721	25127	22882	18997
40109	Oklahoma	25-29	23271	22609	22810	23608	24854	24260	22100
40109	Oklahoma	30-34	25261	23208	22555	22761	23563	22904	20572
40109	Oklahoma	35-39	25135	25221	23185	22542	22757	22159	20234
40109	Oklahoma	40-44	22286	24951	25053	23042	22414	21515	19955
40109	Oklahoma	45-49	24724	22019	24676	24796	22817	22554	22369
40109	Oklahoma	50-54	25050	24271	21639	24280	24426	25166	27849
40109	Oklahoma	55-59	22534	24428	23707	21183	23803	27200	31563
40109	Oklahoma	60-64	19464	21633	23519	22885	20507	20166	20988
40109	Oklahoma	65-69	14199	18284	20401	22259	21737	24041	28935
40109	Oklahoma	70-74	11098	12998	16792	18822	20630	25793	34500
40109	Oklahoma	75-79	9804	9832	11566	14974	16876	23055	33423
40109	Oklahoma	80-84	8113	7996	8141	9640	12533	19088	30320
40109	Oklahoma	85+	9130	9870	10319	10851	12445	20146	34465
40109	Oklahoma	Total	359383	367675	375405	382945	389986	411861	448142
