40067	Jefferson	0-4	224	233	230	223	218	213	208
40067	Jefferson	5-9	207	224	233	229	223	217	211
40067	Jefferson	10-14	205	207	223	233	229	225	221
40067	Jefferson	15-19	237	206	208	225	234	243	252
40067	Jefferson	20-24	238	263	234	235	251	267	283
40067	Jefferson	25-29	278	247	271	243	245	247	249
40067	Jefferson	30-34	162	269	239	263	235	207	179
40067	Jefferson	35-39	200	158	264	233	258	283	308
40067	Jefferson	40-44	193	190	149	255	224	193	162
40067	Jefferson	45-49	188	177	174	133	238	343	448
40067	Jefferson	50-54	213	177	168	166	127	88	49
40067	Jefferson	55-59	212	196	162	154	152	150	148
40067	Jefferson	60-64	175	196	183	152	146	140	134
40067	Jefferson	65-69	140	157	176	168	139	110	81
40067	Jefferson	70-74	113	110	126	143	140	137	134
40067	Jefferson	75-79	95	86	86	100	115	130	145
40067	Jefferson	80-84	66	67	63	65	76	87	98
40067	Jefferson	85+	63	59	61	61	64	67	70
40067	Jefferson	Total	3211	3224	3253	3285	3319	3347	3380
