40089	McCurtain	0-4	1279	1356	1353	1310	1275	1240	1205
40089	McCurtain	5-9	1185	1276	1355	1350	1307	1264	1221
40089	McCurtain	10-14	1278	1186	1277	1357	1350	1343	1336
40089	McCurtain	15-19	1386	1278	1186	1279	1360	1441	1522
40089	McCurtain	20-24	1423	1390	1283	1191	1285	1379	1473
40089	McCurtain	25-29	1304	1403	1372	1267	1176	1085	994
40089	McCurtain	30-34	927	1300	1400	1369	1266	1163	1060
40089	McCurtain	35-39	959	927	1295	1397	1366	1335	1304
40089	McCurtain	40-44	1046	942	911	1277	1378	1479	1580
40089	McCurtain	45-49	1114	1019	920	889	1254	1619	1984
40089	McCurtain	50-54	1076	1075	986	892	861	830	799
40089	McCurtain	55-59	1051	1042	1042	959	872	785	698
40089	McCurtain	60-64	919	982	978	983	907	831	755
40089	McCurtain	65-69	784	826	889	890	901	912	923
40089	McCurtain	70-74	598	665	708	770	776	782	788
40089	McCurtain	75-79	411	470	531	573	632	691	750
40089	McCurtain	80-84	253	277	325	374	411	448	485
40089	McCurtain	85+	214	229	253	302	367	432	497
40089	McCurtain	Total	17204	17642	18066	18429	18743	19059	19374
