40127	Pushmataha	0-4	413	471	492	491	499	483	444
40127	Pushmataha	5-9	376	438	496	518	515	490	440
40127	Pushmataha	10-14	409	401	462	522	542	541	517
40127	Pushmataha	15-19	478	433	425	488	547	582	593
40127	Pushmataha	20-24	490	494	449	442	504	543	556
40127	Pushmataha	25-29	447	501	508	460	453	436	404
40127	Pushmataha	30-34	263	467	518	529	480	512	543
40127	Pushmataha	35-39	335	285	489	542	552	526	575
40127	Pushmataha	40-44	401	358	309	511	564	617	641
40127	Pushmataha	45-49	451	421	379	330	531	736	948
40127	Pushmataha	50-54	441	470	442	401	353	354	361
40127	Pushmataha	55-59	419	456	484	459	420	444	524
40127	Pushmataha	60-64	406	428	465	492	469	487	573
40127	Pushmataha	65-69	385	401	424	464	489	573	707
40127	Pushmataha	70-74	320	374	390	415	455	548	723
40127	Pushmataha	75-79	285	293	343	358	384	505	707
40127	Pushmataha	80-84	208	233	240	284	300	407	613
40127	Pushmataha	85+	240	267	303	333	385	600	1002
40127	Pushmataha	Total	6771	7196	7625	8036	8437	9384	10871
