40011	Blaine	0-4	767	858	872	853	850	826	782
40011	Blaine	5-9	668	791	884	896	879	830	744
40011	Blaine	10-14	754	710	831	926	938	916	862
40011	Blaine	15-19	870	839	793	913	1006	1036	994
40011	Blaine	20-24	1225	1112	1081	1037	1157	992	538
40011	Blaine	25-29	1164	1277	1166	1134	1094	726	20
40011	Blaine	30-34	792	1139	1251	1143	1111	802	186
40011	Blaine	35-39	760	798	1142	1253	1148	702	-22
40011	Blaine	40-44	754	720	757	1096	1209	1084	692
40011	Blaine	45-49	828	724	686	726	1061	1220	1204
40011	Blaine	50-54	884	799	702	662	703	654	454
40011	Blaine	55-59	737	834	752	662	621	508	324
40011	Blaine	60-64	549	683	779	705	623	510	344
40011	Blaine	65-69	503	509	635	725	662	592	508
40011	Blaine	70-74	399	437	448	559	644	724	818
40011	Blaine	75-79	347	332	366	383	478	612	778
40011	Blaine	80-84	281	270	266	293	313	398	536
40011	Blaine	85+	334	336	337	346	376	544	856
40011	Blaine	Total	12620	13166	13747	14314	14872	13676	10618
