40001	Adair	0-4	876	979	1033	1048	1070	1041	959
40001	Adair	5-9	822	934	1034	1087	1104	1071	987
40001	Adair	10-14	875	886	998	1096	1151	1153	1105
40001	Adair	15-19	1055	929	939	1052	1150	1207	1210
40001	Adair	20-24	958	1073	946	958	1072	1144	1172
40001	Adair	25-29	900	995	1113	985	997	926	804
40001	Adair	30-34	678	949	1042	1159	1033	933	760
40001	Adair	35-39	793	723	991	1084	1204	1284	1391
40001	Adair	40-44	769	836	768	1035	1128	1206	1247
40001	Adair	45-49	826	810	875	809	1074	1267	1461
40001	Adair	50-54	791	862	846	913	848	812	720
40001	Adair	55-59	742	801	872	856	925	1013	1137
40001	Adair	60-64	625	734	792	864	851	901	989
40001	Adair	65-69	508	598	702	764	834	983	1213
40001	Adair	70-74	421	476	562	654	718	883	1151
40001	Adair	75-79	346	367	418	498	581	759	1055
40001	Adair	80-84	244	286	308	354	422	604	920
40001	Adair	85+	239	264	309	353	416	665	1118
40001	Adair	Total	12472	13499	14546	15571	16575	17852	19399
