40129	Roger Mills	0-4	201	212	208	198	195	188	176
40129	Roger Mills	5-9	183	201	212	208	198	182	162
40129	Roger Mills	10-14	188	182	201	212	208	198	182
40129	Roger Mills	15-19	209	187	182	202	213	218	216
40129	Roger Mills	20-24	221	209	186	182	201	216	228
40129	Roger Mills	25-29	284	222	210	187	182	184	180
40129	Roger Mills	30-34	140	283	220	208	185	160	144
40129	Roger Mills	35-39	156	140	284	221	210	156	98
40129	Roger Mills	40-44	166	154	138	281	219	146	32
40129	Roger Mills	45-49	236	163	153	137	280	418	548
40129	Roger Mills	50-54	272	234	159	148	130	96	52
40129	Roger Mills	55-59	245	262	227	156	145	124	92
40129	Roger Mills	60-64	202	232	249	216	150	80	4
40129	Roger Mills	65-69	191	191	221	237	206	176	148
40129	Roger Mills	70-74	163	168	168	195	213	244	274
40129	Roger Mills	75-79	117	139	145	147	170	214	282
40129	Roger Mills	80-84	104	89	107	114	118	132	166
40129	Roger Mills	85+	107	119	117	131	144	202	300
40129	Roger Mills	Total	3387	3389	3390	3384	3372	3334	3284
