40041	Delaware	0-4	2672	2989	3187	3292	3415	3460	3422
40041	Delaware	5-9	2520	2872	3190	3387	3492	3514	3452
40041	Delaware	10-14	2682	2733	3083	3403	3601	3718	3746
40041	Delaware	15-19	2919	2894	2945	3295	3615	3858	4010
40041	Delaware	20-24	3015	3063	3040	3092	3438	3710	3902
40041	Delaware	25-29	2774	3147	3194	3173	3230	3290	3286
40041	Delaware	30-34	2013	2920	3296	3342	3320	3240	3166
40041	Delaware	35-39	2259	2170	3071	3447	3493	3436	3336
40041	Delaware	40-44	2401	2445	2359	3257	3630	3974	4220
40041	Delaware	45-49	2810	2570	2611	2529	3423	4386	5330
40041	Delaware	50-54	2867	2961	2734	2772	2693	2650	2680
40041	Delaware	55-59	2706	2994	3088	2873	2915	2972	3094
40041	Delaware	60-64	2785	2794	3081	3177	2979	2898	2846
40041	Delaware	65-69	2583	2750	2768	3050	3150	3420	3832
40041	Delaware	70-74	2240	2478	2642	2673	2945	3356	3974
40041	Delaware	75-79	1755	2007	2229	2389	2434	2684	3114
40041	Delaware	80-84	1265	1449	1662	1857	2007	2426	3114
40041	Delaware	85+	1185	1474	1763	2082	2424	3154	4384
40041	Delaware	Total	43449	46711	49941	53089	56204	60146	64908
