40125	Pottawatomie	0-4	2436	2514	2516	2514	2542	2570	2598
40125	Pottawatomie	5-9	2349	2473	2552	2552	2553	2554	2555
40125	Pottawatomie	10-14	2418	2402	2525	2607	2607	2607	2607
40125	Pottawatomie	15-19	2926	2922	2905	3028	3110	3192	3274
40125	Pottawatomie	20-24	2959	2976	2973	2958	3082	3206	3330
40125	Pottawatomie	25-29	2547	2507	2527	2524	2510	2496	2482
40125	Pottawatomie	30-34	2092	2546	2505	2528	2526	2524	2522
40125	Pottawatomie	35-39	1909	2113	2563	2524	2548	2572	2596
40125	Pottawatomie	40-44	1895	1899	2103	2550	2516	2482	2448
40125	Pottawatomie	45-49	2255	1895	1903	2108	2548	2988	3428
40125	Pottawatomie	50-54	2153	2214	1865	1876	2082	2288	2494
40125	Pottawatomie	55-59	1993	2098	2165	1831	1848	1865	1882
40125	Pottawatomie	60-64	1816	1891	1997	2070	1763	1456	1149
40125	Pottawatomie	65-69	1386	1660	1739	1845	1923	2001	2079
40125	Pottawatomie	70-74	1055	1213	1462	1542	1648	1754	1860
40125	Pottawatomie	75-79	817	834	972	1187	1267	1347	1427
40125	Pottawatomie	80-84	536	566	590	702	871	1040	1209
40125	Pottawatomie	85+	402	467	526	582	695	808	921
40125	Pottawatomie	Total	33946	35190	36389	37529	38636	39750	40861
