40147	Washington	0-4	1577	1650	1601	1517	1496	1401	1234
40147	Washington	5-9	1435	1574	1647	1601	1514	1351	1113
40147	Washington	10-14	1366	1435	1574	1647	1600	1472	1266
40147	Washington	15-19	1630	1399	1469	1607	1680	1682	1606
40147	Washington	20-24	1864	1669	1439	1511	1647	1735	1771
40147	Washington	25-29	1737	1790	1595	1366	1438	1327	1146
40147	Washington	30-34	1170	1729	1783	1590	1360	999	467
40147	Washington	35-39	1276	1165	1722	1775	1584	1316	913
40147	Washington	40-44	1387	1270	1163	1717	1770	1778	1724
40147	Washington	45-49	1671	1375	1258	1151	1705	2262	2786
40147	Washington	50-54	1961	1642	1353	1241	1136	1081	1035
40147	Washington	55-59	1784	1919	1609	1329	1219	1312	1466
40147	Washington	60-64	1623	1721	1855	1557	1288	1276	1479
40147	Washington	65-69	1277	1531	1630	1761	1483	1463	1714
40147	Washington	70-74	1106	1180	1420	1519	1647	1998	2659
40147	Washington	75-79	987	983	1055	1274	1371	1801	2515
40147	Washington	80-84	854	811	817	887	1076	1562	2400
40147	Washington	85+	1068	1153	1178	1210	1306	1995	3314
40147	Washington	Total	25771	25997	26169	26260	26322	27811	30608
