40085	Love	0-4	321	366	391	402	418	416	391
40085	Love	5-9	296	345	389	415	427	421	396
40085	Love	10-14	316	321	370	413	441	447	437
40085	Love	15-19	369	351	357	406	449	485	508
40085	Love	20-24	351	384	364	372	422	455	471
40085	Love	25-29	339	375	408	387	397	400	386
40085	Love	30-34	246	363	400	434	411	388	357
40085	Love	35-39	288	269	385	422	458	435	413
40085	Love	40-44	294	311	292	408	446	420	341
40085	Love	45-49	356	314	333	314	430	531	572
40085	Love	50-54	361	376	334	353	335	294	240
40085	Love	55-59	354	377	392	352	371	428	466
40085	Love	60-64	324	362	387	402	366	350	374
40085	Love	65-69	288	329	364	390	406	452	528
40085	Love	70-74	264	286	325	360	386	457	576
40085	Love	75-79	198	246	268	301	334	420	572
40085	Love	80-84	147	166	206	228	259	360	534
40085	Love	85+	173	197	225	272	318	492	810
40085	Love	Total	5288	5742	6196	6638	7070	7651	8372
