40091	McIntosh	0-4	689	766	797	813	848	883	918
40091	McIntosh	5-9	637	738	814	844	860	876	892
40091	McIntosh	10-14	625	688	787	864	894	924	954
40091	McIntosh	15-19	675	679	742	840	917	994	1071
40091	McIntosh	20-24	749	701	706	769	868	967	1066
40091	McIntosh	25-29	720	773	725	730	792	854	916
40091	McIntosh	30-34	421	750	801	754	760	766	772
40091	McIntosh	35-39	461	460	787	836	789	742	695
40091	McIntosh	40-44	557	506	504	830	878	926	974
40091	McIntosh	45-49	657	590	539	539	863	1187	1511
40091	McIntosh	50-54	713	688	626	578	575	572	569
40091	McIntosh	55-59	611	733	711	651	607	563	519
40091	McIntosh	60-64	654	621	738	722	666	610	554
40091	McIntosh	65-69	608	642	617	724	717	710	703
40091	McIntosh	70-74	598	569	603	587	685	783	881
40091	McIntosh	75-79	485	500	484	517	509	501	493
40091	McIntosh	80-84	318	353	372	369	399	429	459
40091	McIntosh	85+	220	280	334	378	409	440	471
40091	McIntosh	Total	10404	11037	11685	12343	13037	13727	14418
