40023	Choctaw	0-4	513	537	526	507	497	459	395
40023	Choctaw	5-9	479	512	536	527	507	462	392
40023	Choctaw	10-14	470	478	512	536	527	495	438
40023	Choctaw	15-19	528	470	477	512	535	532	503
40023	Choctaw	20-24	586	526	469	476	511	511	483
40023	Choctaw	25-29	535	587	526	471	477	447	376
40023	Choctaw	30-34	418	533	587	527	470	410	326
40023	Choctaw	35-39	443	414	527	582	523	436	348
40023	Choctaw	40-44	452	442	415	527	580	570	532
40023	Choctaw	45-49	547	446	436	409	521	696	817
40023	Choctaw	50-54	515	541	442	433	407	443	545
40023	Choctaw	55-59	509	504	530	435	427	469	577
40023	Choctaw	60-64	494	491	487	515	421	435	504
40023	Choctaw	65-69	427	464	464	463	491	594	809
40023	Choctaw	70-74	366	395	430	433	433	529	715
40023	Choctaw	75-79	290	323	351	385	391	505	731
40023	Choctaw	80-84	247	236	265	291	322	468	732
40023	Choctaw	85+	325	335	340	370	413	652	1111
40023	Choctaw	Total	8149	8240	8327	8395	8448	9113	10334
