40015	Caddo	0-4	1039	1103	1086	1027	1001	925	801
40015	Caddo	5-9	926	1039	1102	1086	1029	921	764
40015	Caddo	10-14	1024	981	1095	1159	1144	1079	967
40015	Caddo	15-19	1235	1080	1037	1151	1215	1197	1093
40015	Caddo	20-24	1174	1120	967	922	1037	997	790
40015	Caddo	25-29	1183	1171	1116	965	921	688	284
40015	Caddo	30-34	752	1175	1163	1108	957	648	152
40015	Caddo	35-39	764	753	1174	1162	1110	851	457
40015	Caddo	40-44	858	760	748	1169	1157	1032	737
40015	Caddo	45-49	1099	854	758	744	1164	1568	1901
40015	Caddo	50-54	1014	1075	835	741	729	723	733
40015	Caddo	55-59	935	983	1045	814	723	704	710
40015	Caddo	60-64	796	894	943	1005	783	722	754
40015	Caddo	65-69	727	744	839	888	952	1116	1463
40015	Caddo	70-74	576	657	675	767	816	1006	1327
40015	Caddo	75-79	502	493	570	591	677	877	1243
40015	Caddo	80-84	404	412	411	478	502	717	1091
40015	Caddo	85+	437	454	483	510	582	917	1547
40015	Caddo	Total	15445	15745	16046	16288	16498	16688	16814
