40111	Okmulgee	0-4	1474	1567	1569	1541	1543	1545	1547
40111	Okmulgee	5-9	1357	1496	1590	1594	1562	1530	1498
40111	Okmulgee	10-14	1451	1382	1520	1615	1618	1621	1624
40111	Okmulgee	15-19	1667	1618	1553	1691	1787	1883	1979
40111	Okmulgee	20-24	1843	1720	1671	1607	1744	1881	2018
40111	Okmulgee	25-29	1678	1700	1579	1530	1467	1404	1341
40111	Okmulgee	30-34	1164	1702	1723	1606	1559	1512	1465
40111	Okmulgee	35-39	1097	1171	1706	1727	1610	1493	1376
40111	Okmulgee	40-44	1157	1097	1173	1702	1727	1752	1777
40111	Okmulgee	45-49	1301	1159	1101	1180	1700	2220	2740
40111	Okmulgee	50-54	1380	1291	1155	1101	1180	1259	1338
40111	Okmulgee	55-59	1187	1348	1268	1137	1090	1043	996
40111	Okmulgee	60-64	1135	1128	1283	1215	1098	981	864
40111	Okmulgee	65-69	919	1040	1040	1186	1132	1078	1024
40111	Okmulgee	70-74	697	798	911	920	1057	1194	1331
40111	Okmulgee	75-79	512	558	648	747	764	781	798
40111	Okmulgee	80-84	312	330	369	442	523	604	685
40111	Okmulgee	85+	268	283	309	353	431	509	587
40111	Okmulgee	Total	20597	21389	22169	22895	23591	24290	24988
