40093	Major	0-4	231	243	238	225	220	205	179
40093	Major	5-9	205	231	243	238	225	200	165
40093	Major	10-14	204	205	231	242	238	219	189
40093	Major	15-19	235	204	205	231	242	243	229
40093	Major	20-24	271	235	203	205	231	247	253
40093	Major	25-29	267	270	235	203	205	188	163
40093	Major	30-34	162	267	269	235	202	183	146
40093	Major	35-39	167	160	265	265	232	158	95
40093	Major	40-44	181	165	159	265	264	234	167
40093	Major	45-49	271	181	163	157	265	392	493
40093	Major	50-54	292	266	178	160	153	159	183
40093	Major	55-59	262	284	260	175	155	145	147
40093	Major	60-64	213	253	275	253	172	134	112
40093	Major	65-69	213	199	239	259	241	226	260
40093	Major	70-74	162	191	179	217	236	271	315
40093	Major	75-79	159	143	169	161	195	262	358
40093	Major	80-84	125	134	124	145	143	191	287
40093	Major	85+	176	175	182	185	203	306	502
40093	Major	Total	3798	3809	3821	3825	3828	3963	4243
