40149	Washita	0-4	390	405	389	370	367	345	304
40149	Washita	5-9	350	389	405	389	371	333	277
40149	Washita	10-14	339	349	389	404	389	354	298
40149	Washita	15-19	363	340	350	390	406	403	381
40149	Washita	20-24	444	362	339	349	390	417	425
40149	Washita	25-29	460	445	363	339	351	340	318
40149	Washita	30-34	272	459	444	362	338	278	189
40149	Washita	35-39	305	269	454	443	361	242	91
40149	Washita	40-44	303	305	271	454	442	414	352
40149	Washita	45-49	421	299	302	268	451	633	804
40149	Washita	50-54	421	416	294	298	264	284	303
40149	Washita	55-59	379	416	409	291	295	304	371
40149	Washita	60-64	306	365	405	399	284	213	149
40149	Washita	65-69	301	298	353	392	388	385	431
40149	Washita	70-74	235	274	273	325	363	421	494
40149	Washita	75-79	248	225	262	262	309	417	571
40149	Washita	80-84	219	218	201	233	236	320	478
40149	Washita	85+	338	355	364	360	388	590	979
40149	Washita	Total	6097	6194	6273	6333	6390	6693	7215
