40045	Ellis	0-4	110	118	117	112	109	106	103
40045	Ellis	5-9	99	109	118	117	112	107	102
40045	Ellis	10-14	102	99	109	118	117	116	115
40045	Ellis	15-19	116	101	99	109	117	125	133
40045	Ellis	20-24	139	118	104	101	111	121	131
40045	Ellis	25-29	169	138	117	102	99	96	93
40045	Ellis	30-34	76	168	135	116	101	86	71
40045	Ellis	35-39	82	77	169	135	117	99	81
40045	Ellis	40-44	93	77	73	166	132	98	64
40045	Ellis	45-49	126	93	78	73	164	255	346
40045	Ellis	50-54	123	119	88	73	69	65	61
40045	Ellis	55-59	159	119	115	86	72	58	44
40045	Ellis	60-64	158	150	112	109	82	55	28
40045	Ellis	65-69	90	143	137	102	99	96	93
40045	Ellis	70-74	94	75	122	119	89	59	29
40045	Ellis	75-79	62	72	60	97	96	95	94
40045	Ellis	80-84	44	46	52	47	73	99	125
40045	Ellis	85+	54	49	47	51	54	57	60
40045	Ellis	Total	1897	1872	1854	1835	1816	1793	1773
