40063	Hughes	0-4	942	1035	1090	1111	1142	1146	1124
40063	Hughes	5-9	882	991	1085	1138	1162	1160	1132
40063	Hughes	10-14	921	931	1040	1135	1188	1218	1224
40063	Hughes	15-19	1053	1010	1021	1128	1226	1276	1274
40063	Hughes	20-24	1163	1213	1169	1182	1288	1216	974
40063	Hughes	25-29	1216	1251	1301	1257	1271	1096	704
40063	Hughes	30-34	914	1247	1283	1333	1292	1072	684
40063	Hughes	35-39	1016	976	1308	1346	1393	1198	810
40063	Hughes	40-44	920	1007	968	1301	1337	1234	950
40063	Hughes	45-49	1008	880	964	925	1257	1528	1736
40063	Hughes	50-54	968	1014	893	974	935	886	806
40063	Hughes	55-59	942	963	1008	894	979	1082	1200
40063	Hughes	60-64	887	935	959	1007	897	812	760
40063	Hughes	65-69	744	863	911	937	985	1118	1290
40063	Hughes	70-74	605	700	812	859	890	996	1200
40063	Hughes	75-79	582	544	630	732	779	946	1218
40063	Hughes	80-84	428	471	448	520	608	804	1154
40063	Hughes	85+	465	509	571	599	670	1010	1620
40063	Hughes	Total	15652	16537	17460	18378	19299	19798	19860
