40061	Haskell	0-4	917	996	1033	1056	1096	1110	1098
40061	Haskell	5-9	859	967	1046	1080	1107	1110	1088
40061	Haskell	10-14	897	910	1016	1096	1131	1144	1134
40061	Haskell	15-19	958	942	959	1061	1142	1202	1240
40061	Haskell	20-24	940	1006	988	1011	1111	1194	1258
40061	Haskell	25-29	982	985	1050	1031	1056	1028	990
40061	Haskell	30-34	719	1027	1032	1095	1079	1020	912
40061	Haskell	35-39	779	766	1073	1077	1140	1202	1220
40061	Haskell	40-44	736	820	804	1110	1117	1164	1216
40061	Haskell	45-49	823	775	857	846	1146	1434	1764
40061	Haskell	50-54	866	858	812	889	883	916	938
40061	Haskell	55-59	808	884	879	838	914	1006	1136
40061	Haskell	60-64	790	811	884	883	848	880	932
40061	Haskell	65-69	696	773	796	870	872	898	994
40061	Haskell	70-74	584	662	735	759	831	948	1108
40061	Haskell	75-79	448	516	586	653	681	766	916
40061	Haskell	80-84	342	343	403	464	522	672	904
40061	Haskell	85+	323	368	397	460	545	784	1202
40061	Haskell	Total	13470	14405	15348	16280	17218	18478	20050
