40031	Comanche	0-4	4333	4438	4505	4489	4418	4347	4276
40031	Comanche	5-9	4278	4342	4447	4514	4500	4486	4472
40031	Comanche	10-14	4700	4276	4341	4446	4514	4582	4650
40031	Comanche	15-19	6373	6445	6024	6091	6197	6303	6409
40031	Comanche	20-24	7503	7869	7941	7524	7596	7668	7740
40031	Comanche	25-29	5286	5511	5876	5950	5535	5120	4705
40031	Comanche	30-34	4420	4781	5008	5374	5448	5522	5596
40031	Comanche	35-39	4489	4201	4562	4788	5157	5526	5895
40031	Comanche	40-44	4064	4245	3963	4322	4548	4774	5000
40031	Comanche	45-49	4196	3770	3953	3679	4034	4389	4744
40031	Comanche	50-54	3827	4015	3605	3791	3532	3273	3014
40031	Comanche	55-59	2984	3637	3828	3440	3627	3814	4001
40031	Comanche	60-64	2381	2795	3421	3616	3261	2906	2551
40031	Comanche	65-69	1740	2151	2540	3128	3323	3518	3713
40031	Comanche	70-74	1362	1504	1877	2233	2766	3299	3832
40031	Comanche	75-79	1075	1077	1206	1524	1835	2146	2457
40031	Comanche	80-84	679	770	786	896	1148	1400	1652
40031	Comanche	85+	503	603	716	795	921	1047	1173
40031	Comanche	Total	64194	66429	68598	70600	72359	74120	75880
