54055	Mercer	0-4	1839	1965	1978	1948	1893	1875	1747
54055	Mercer	5-9	1691	1814	1934	1946	1914	1857	1870
54055	Mercer	10-14	1834	1705	1825	1944	1954	1919	1857
54055	Mercer	15-19	2007	1829	1695	1815	1933	1940	1919
54055	Mercer	20-24	1932	1964	1783	1648	1765	1881	1930
54055	Mercer	25-29	1641	1878	1906	1728	1595	1707	1866
54055	Mercer	30-34	1763	1608	1837	1863	1687	1555	1687
54055	Mercer	35-39	1829	1740	1584	1809	1832	1657	1540
54055	Mercer	40-44	1887	1803	1712	1558	1776	1796	1627
54055	Mercer	45-49	1989	1839	1754	1664	1512	1722	1761
54055	Mercer	50-54	2142	1907	1760	1677	1590	1442	1662
54055	Mercer	55-59	2312	2040	1813	1672	1591	1506	1392
54055	Mercer	60-64	2177	2145	1889	1678	1545	1469	1401
54055	Mercer	65-69	1604	1943	1910	1681	1491	1371	1364
54055	Mercer	70-74	1188	1371	1657	1629	1431	1268	1166
54055	Mercer	75-79	864	947	1091	1319	1295	1136	1078
54055	Mercer	80-84	641	618	676	779	942	923	726
54055	Mercer	85+	414	262	244	274	319	389	632
54055	Mercer	Total	29754	29378	29048	28632	28065	27413	27225
