54005	Boone	0-4	1527	1436	1343	1265	1210	1153	1032
54005	Boone	5-9	1572	1533	1440	1346	1265	1209	1153
54005	Boone	10-14	1596	1591	1549	1455	1358	1276	1210
54005	Boone	15-19	1528	1455	1448	1409	1322	1234	1275
54005	Boone	20-24	1186	1213	1151	1144	1112	1042	1229
54005	Boone	25-29	1257	1188	1212	1150	1142	1109	1037
54005	Boone	30-34	1612	1255	1182	1206	1142	1132	1099
54005	Boone	35-39	1813	1656	1287	1211	1234	1167	1123
54005	Boone	40-44	1614	1805	1645	1276	1203	1223	1153
54005	Boone	45-49	1672	1567	1749	1592	1234	1161	1208
54005	Boone	50-54	1987	1586	1482	1654	1503	1163	1131
54005	Boone	55-59	2017	1827	1453	1359	1512	1374	1133
54005	Boone	60-64	1759	1844	1666	1325	1238	1375	1299
54005	Boone	65-69	1093	1627	1701	1537	1221	1139	1295
54005	Boone	70-74	925	1002	1488	1553	1401	1112	994
54005	Boone	75-79	622	702	754	1121	1173	1056	973
54005	Boone	80-84	483	456	512	546	812	852	731
54005	Boone	85+	366	373	359	378	397	548	689
54005	Boone	Total	24629	24117	23421	22527	21481	20325	19764
