54103	Wetzel	0-4	400	379	350	314	279	248	280
54103	Wetzel	5-9	443	376	356	328	294	261	248
54103	Wetzel	10-14	490	457	387	366	337	302	261
54103	Wetzel	15-19	516	432	402	340	321	295	302
54103	Wetzel	20-24	406	373	312	290	245	231	295
54103	Wetzel	25-29	392	381	349	292	271	229	231
54103	Wetzel	30-34	428	427	414	379	316	293	229
54103	Wetzel	35-39	480	419	417	404	370	308	293
54103	Wetzel	40-44	552	481	419	417	403	369	303
54103	Wetzel	45-49	655	552	479	417	415	401	364
54103	Wetzel	50-54	641	661	556	483	420	416	391
54103	Wetzel	55-59	646	634	653	548	475	413	406
54103	Wetzel	60-64	580	599	587	604	507	439	393
54103	Wetzel	65-69	535	558	576	564	579	485	419
54103	Wetzel	70-74	448	490	510	526	515	528	435
54103	Wetzel	75-79	343	410	448	466	480	469	473
54103	Wetzel	80-84	245	239	286	313	325	334	349
54103	Wetzel	85+	244	250	245	274	307	327	321
54103	Wetzel	Total	8444	8119	7747	7326	6860	6347	5993
