54103	Wetzel	0-4	848	803	743	668	595	526	582
54103	Wetzel	5-9	913	833	787	728	653	581	527
54103	Wetzel	10-14	1027	926	842	796	735	658	581
54103	Wetzel	15-19	1075	933	838	763	720	663	658
54103	Wetzel	20-24	797	754	653	587	532	501	663
54103	Wetzel	25-29	802	741	700	605	543	492	501
54103	Wetzel	30-34	823	871	803	757	653	586	487
54103	Wetzel	35-39	968	832	880	810	763	659	581
54103	Wetzel	40-44	1095	982	842	891	818	771	649
54103	Wetzel	45-49	1267	1092	977	837	884	811	761
54103	Wetzel	50-54	1295	1280	1101	984	843	889	787
54103	Wetzel	55-59	1263	1253	1237	1063	948	810	863
54103	Wetzel	60-64	1171	1182	1170	1154	991	883	761
54103	Wetzel	65-69	963	1074	1084	1072	1058	905	833
54103	Wetzel	70-74	843	890	992	999	987	973	790
54103	Wetzel	75-79	637	745	786	873	880	867	853
54103	Wetzel	80-84	450	442	516	544	604	608	603
54103	Wetzel	85+	346	387	383	428	465	513	515
54103	Wetzel	Total	16583	16019	15334	14559	13671	12697	11995
