54047	McDowell	0-4	1520	1513	1445	1387	1347	1343	1479
54047	McDowell	5-9	1476	1504	1494	1426	1366	1326	1343
54047	McDowell	10-14	1524	1601	1628	1616	1540	1474	1326
54047	McDowell	15-19	1839	1705	1786	1813	1798	1714	1474
54047	McDowell	20-24	1932	1900	1760	1841	1867	1849	1709
54047	McDowell	25-29	1722	1473	1446	1339	1398	1416	1844
54047	McDowell	30-34	1739	2011	1717	1684	1557	1624	1406
54047	McDowell	35-39	1793	1679	1937	1653	1620	1496	1614
54047	McDowell	40-44	1797	1850	1729	1993	1699	1662	1481
54047	McDowell	45-49	1888	1821	1871	1747	2012	1713	1647
54047	McDowell	50-54	2120	1928	1856	1905	1777	2044	1678
54047	McDowell	55-59	2038	2127	1931	1858	1904	1774	2004
54047	McDowell	60-64	1940	1937	2018	1830	1759	1801	1694
54047	McDowell	65-69	1508	1928	1921	2000	1811	1738	1721
54047	McDowell	70-74	1210	1352	1728	1721	1790	1618	1558
54047	McDowell	75-79	932	944	1054	1350	1343	1396	1448
54047	McDowell	80-84	959	740	748	838	1081	1073	1031
54047	McDowell	85+	935	951	796	716	760	948	1001
54047	McDowell	Total	28872	28964	28865	28719	28432	28009	27458
