54003	Berkeley	0-4	7241	7764	8080	8663	9335	10038	7560
54003	Berkeley	5-9	7401	7783	8328	8661	9275	9981	10018
54003	Berkeley	10-14	7249	7850	8238	8810	9150	9786	9971
54003	Berkeley	15-19	6658	7354	7947	8335	8903	9235	9777
54003	Berkeley	20-24	5732	6699	7391	7974	8360	8921	9205
54003	Berkeley	25-29	6934	6395	7463	8226	8868	9283	8871
54003	Berkeley	30-34	7199	7419	6829	7964	8768	9440	9208
54003	Berkeley	35-39	7381	7554	7769	7146	8323	9153	9361
54003	Berkeley	40-44	7837	7705	7870	8089	7431	8644	9022
54003	Berkeley	45-49	8016	8068	7917	8080	8295	7610	8519
54003	Berkeley	50-54	7698	8183	8220	8060	8216	8425	7400
54003	Berkeley	55-59	6810	7765	8238	8271	8100	8246	8190
54003	Berkeley	60-64	6155	6823	7766	8235	8257	8076	7781
54003	Berkeley	65-69	4227	5944	6577	7483	7926	7937	7622
54003	Berkeley	70-74	2955	3824	5362	5933	6743	7134	6937
54003	Berkeley	75-79	2134	2492	3220	4511	4991	5668	6234
54003	Berkeley	80-84	1451	1598	1863	2412	3373	3736	3928
54003	Berkeley	85+	1091	1069	1164	1341	1699	2339	3010
54003	Berkeley	Total	104169	112289	120240	128196	136015	143654	142614
