54103	Wetzel	0-4	448	424	393	353	315	279	302
54103	Wetzel	5-9	470	457	432	400	359	320	279
54103	Wetzel	10-14	537	469	455	430	398	356	320
54103	Wetzel	15-19	559	501	436	423	399	368	356
54103	Wetzel	20-24	391	381	341	297	287	270	368
54103	Wetzel	25-29	410	360	350	313	272	263	270
54103	Wetzel	30-34	395	444	389	378	337	293	258
54103	Wetzel	35-39	488	413	463	405	393	351	288
54103	Wetzel	40-44	543	501	423	474	415	402	346
54103	Wetzel	45-49	612	540	498	420	470	411	397
54103	Wetzel	50-54	654	619	545	502	423	472	396
54103	Wetzel	55-59	617	619	584	514	473	398	457
54103	Wetzel	60-64	591	583	583	550	484	444	368
54103	Wetzel	65-69	428	516	508	508	479	420	414
54103	Wetzel	70-74	395	400	481	473	473	445	355
54103	Wetzel	75-79	294	335	338	407	399	399	380
54103	Wetzel	80-84	205	202	230	232	279	273	254
54103	Wetzel	85+	102	137	138	155	158	186	194
54103	Wetzel	Total	8139	7900	7586	7233	6811	6350	6002
