54049	Marion	0-4	1742	1572	1547	1537	1469	1384	1392
54049	Marion	5-9	1854	1752	1577	1552	1539	1470	1384
54049	Marion	10-14	1954	1840	1734	1560	1533	1519	1469
54049	Marion	15-19	2088	1880	1766	1664	1495	1467	1519
54049	Marion	20-24	1639	1827	1641	1540	1449	1300	1462
54049	Marion	25-29	1677	1582	1760	1578	1479	1388	1295
54049	Marion	30-34	1811	1639	1541	1716	1536	1437	1373
54049	Marion	35-39	1967	1789	1615	1514	1689	1509	1422
54049	Marion	40-44	2153	1900	1722	1552	1454	1619	1484
54049	Marion	45-49	2340	2096	1844	1671	1504	1406	1594
54049	Marion	50-54	2738	2287	2043	1796	1625	1460	1366
54049	Marion	55-59	2758	2639	2196	1958	1716	1549	1420
54049	Marion	60-64	2572	2612	2492	2063	1830	1595	1460
54049	Marion	65-69	1707	2415	2448	2333	1929	1709	1505
54049	Marion	70-74	1372	1493	2110	2137	2035	1679	1494
54049	Marion	75-79	1039	1115	1203	1704	1722	1638	1465
54049	Marion	80-84	957	801	861	924	1310	1322	1138
54049	Marion	85+	739	765	682	686	740	994	1096
54049	Marion	Total	33107	32001	30783	29486	28056	26446	25338
