54089	Summers	0-4	312	290	277	275	276	274	381
54089	Summers	5-9	359	335	311	297	294	296	274
54089	Summers	10-14	324	362	338	313	299	295	296
54089	Summers	15-19	406	364	407	379	351	335	295
54089	Summers	20-24	228	237	212	237	220	203	335
54089	Summers	25-29	310	226	234	210	234	217	203
54089	Summers	30-34	352	326	237	245	219	244	217
54089	Summers	35-39	362	399	369	268	277	248	239
54089	Summers	40-44	379	429	472	436	317	327	243
54089	Summers	45-49	440	369	417	458	422	307	322
54089	Summers	50-54	496	495	414	467	513	473	297
54089	Summers	55-59	567	497	495	414	466	512	458
54089	Summers	60-64	539	577	504	502	420	472	477
54089	Summers	65-69	382	519	554	484	481	402	437
54089	Summers	70-74	295	309	418	446	390	387	342
54089	Summers	75-79	224	227	237	321	342	298	327
54089	Summers	80-84	148	131	132	138	186	198	193
54089	Summers	85+	127	156	149	144	148	183	146
54089	Summers	Total	6250	6247	6178	6034	5856	5670	5482
