54001	Barbour	0-4	445	438	447	438	417	402	418
54001	Barbour	5-9	467	452	444	453	443	422	402
54001	Barbour	10-14	475	476	460	451	460	450	422
54001	Barbour	15-19	567	501	502	484	475	483	450
54001	Barbour	20-24	570	545	482	482	465	455	483
54001	Barbour	25-29	440	536	511	452	451	435	455
54001	Barbour	30-34	475	452	549	524	462	461	435
54001	Barbour	35-39	504	475	451	547	521	460	461
54001	Barbour	40-44	557	506	476	451	547	520	455
54001	Barbour	45-49	611	560	508	477	452	547	515
54001	Barbour	50-54	634	613	561	508	477	451	537
54001	Barbour	55-59	584	623	601	550	498	467	441
54001	Barbour	60-64	572	574	611	589	539	487	447
54001	Barbour	65-69	448	543	543	578	557	509	467
54001	Barbour	70-74	340	415	502	502	534	513	454
54001	Barbour	75-79	246	291	354	429	428	455	458
54001	Barbour	80-84	243	195	230	280	339	338	335
54001	Barbour	85+	221	243	222	230	279	341	324
54001	Barbour	Total	8399	8438	8454	8427	8344	8195	7959
