54089	Summers	0-4	628	581	559	552	557	552	737
54089	Summers	5-9	710	683	630	607	598	603	552
54089	Summers	10-14	658	734	706	651	626	615	603
54089	Summers	15-19	810	730	810	777	719	691	615
54089	Summers	20-24	563	610	552	608	587	544	692
54089	Summers	25-29	783	637	681	624	677	655	544
54089	Summers	30-34	870	819	677	715	661	709	655
54089	Summers	35-39	926	898	847	704	735	683	704
54089	Summers	40-44	873	936	929	876	724	751	673
54089	Summers	45-49	1088	895	954	949	898	752	741
54089	Summers	50-54	1125	1132	942	1004	1008	953	732
54089	Summers	55-59	1138	1073	1077	900	960	968	928
54089	Summers	60-64	1073	1181	1113	1116	934	993	913
54089	Summers	65-69	811	1009	1108	1042	1043	872	934
54089	Summers	70-74	628	711	878	965	911	912	762
54089	Summers	75-79	523	491	556	685	753	711	797
54089	Summers	80-84	380	362	336	384	467	514	495
54089	Summers	85+	340	399	401	380	398	470	439
54089	Summers	Total	13927	13883	13756	13540	13256	12948	12516
